date,price,ticker
,TLT,
2017-05-03,96.35648345947266,TLT
2017-05-04,95.8817138671875,TLT
2017-05-05,95.96871948242188,TLT
2017-05-08,95.446533203125,TLT
2017-05-09,95.43864440917969,TLT
2017-05-10,95.32785034179688,TLT
2017-05-11,95.32785034179688,TLT
2017-05-12,96.04789733886719,TLT
2017-05-15,95.78677368164062,TLT
2017-05-16,96.14283752441406,TLT
2017-05-17,97.54332733154297,TLT
2017-05-18,97.65408325195312,TLT
2017-05-19,97.88352966308594,TLT
2017-05-22,97.61449432373047,TLT
2017-05-23,96.95783996582031,TLT
2017-05-24,97.50373840332031,TLT
2017-05-25,97.53536224365234,TLT
2017-05-26,97.70154571533203,TLT
2017-05-30,98.18419647216797,TLT
2017-05-31,98.42948150634766,TLT
2017-06-01,98.43980407714844,TLT
2017-06-02,99.60536193847656,TLT
2017-06-05,98.98686981201172,TLT
2017-06-06,99.52606201171875,TLT
2017-06-07,99.0503158569336,TLT
2017-06-08,98.78871154785156,TLT
2017-06-09,98.63802337646484,TLT
2017-06-12,98.6063003540039,TLT
2017-06-13,98.62218475341797,TLT
2017-06-14,100.14456176757812,TLT
2017-06-15,99.98594665527344,TLT
2017-06-16,100.1841812133789,TLT
2017-06-19,100.04149627685547,TLT
2017-06-20,100.93749237060547,TLT
2017-06-21,101.14362335205078,TLT
2017-06-22,101.36564636230469,TLT
2017-06-23,101.31804656982422,TLT
2017-06-26,101.69865417480469,TLT
2017-06-27,100.61238861083984,TLT
2017-06-28,100.27936553955078,TLT
2017-06-29,99.43885803222656,TLT
2017-06-30,99.20892333984375,TLT
2017-07-03,98.8895034790039,TLT
2017-07-05,98.9133529663086,TLT
2017-07-06,98.09500885009766,TLT
2017-07-07,97.50701904296875,TLT
2017-07-10,97.6500473022461,TLT
2017-07-11,97.81685638427734,TLT
2017-07-12,98.49222564697266,TLT
2017-07-13,97.87249755859375,TLT
2017-07-14,97.99166107177734,TLT
2017-07-17,98.26185607910156,TLT
2017-07-18,99.11993408203125,TLT
2017-07-19,99.1596908569336,TLT
2017-07-20,99.4457015991211,TLT
2017-07-21,99.86681365966797,TLT
2017-07-24,99.47745513916016,TLT
2017-07-25,98.1823501586914,TLT
2017-07-26,98.34127044677734,TLT
2017-07-27,97.85664367675781,TLT
2017-07-28,98.4366226196289,TLT
2017-07-31,98.55580139160156,TLT
2017-08-01,99.24777221679688,TLT
2017-08-02,99.30349731445312,TLT
2017-08-03,100.33069610595703,TLT
2017-08-04,99.47872924804688,TLT
2017-08-07,99.59012603759766,TLT
2017-08-08,99.23185729980469,TLT
2017-08-09,99.77328491210938,TLT
2017-08-10,100.62527465820312,TLT
2017-08-11,100.67311096191406,TLT
2017-08-14,100.15552520751953,TLT
2017-08-15,99.73347473144531,TLT
2017-08-16,100.09979248046875,TLT
2017-08-17,100.84827423095703,TLT
2017-08-18,100.82440948486328,TLT
2017-08-21,101.07125091552734,TLT
2017-08-22,100.68107604980469,TLT
2017-08-23,101.36589050292969,TLT
2017-08-24,100.99163055419922,TLT
2017-08-25,101.38178253173828,TLT
2017-08-28,101.31803131103516,TLT
2017-08-29,101.64454650878906,TLT
2017-08-30,101.61272430419922,TLT
2017-08-31,101.91527557373047,TLT
2017-09-01,101.13573455810547,TLT
2017-09-05,102.73954772949219,TLT
2017-09-06,102.10921478271484,TLT
2017-09-07,103.15446472167969,TLT
2017-09-08,102.93102264404297,TLT
2017-09-11,101.7022476196289,TLT
2017-09-12,101.16761016845703,TLT
2017-09-13,100.76866912841797,TLT
2017-09-14,101.18360900878906,TLT
2017-09-15,101.22350311279297,TLT
2017-09-18,100.64103698730469,TLT
2017-09-19,100.39362335205078,TLT
2017-09-20,100.46546173095703,TLT
2017-09-21,100.40959930419922,TLT
2017-09-22,100.69690704345703,TLT
2017-09-25,101.32723999023438,TLT
2017-09-26,101.14369201660156,TLT
2017-09-27,99.61966705322266,TLT
2017-09-28,99.32445526123047,TLT
2017-09-29,99.5478744506836,TLT
2017-10-02,99.36561584472656,TLT
2017-10-03,99.46156311035156,TLT
2017-10-04,99.46953582763672,TLT
2017-10-05,99.09373474121094,TLT
2017-10-06,98.81390380859375,TLT
2017-10-09,99.12574005126953,TLT
2017-10-10,99.2856674194336,TLT
2017-10-11,99.47748565673828,TLT
2017-10-12,99.9012680053711,TLT
2017-10-13,100.62084197998047,TLT
2017-10-16,100.54890441894531,TLT
2017-10-17,100.67684173583984,TLT
2017-10-18,100.01325225830078,TLT
2017-10-19,100.18910217285156,TLT
2017-10-20,99.12574005126953,TLT
2017-10-23,99.30160522460938,TLT
2017-10-24,98.68599700927734,TLT
2017-10-25,98.21429443359375,TLT
2017-10-26,97.88644409179688,TLT
2017-10-27,98.53407287597656,TLT
2017-10-30,99.47748565673828,TLT
2017-10-31,99.509521484375,TLT
2017-11-01,99.95260620117188,TLT
2017-11-02,100.39324951171875,TLT
2017-11-03,100.66567993164062,TLT
2017-11-06,101.04222869873047,TLT
2017-11-07,101.4668960571289,TLT
2017-11-08,101.2425765991211,TLT
2017-11-09,100.95410919189453,TLT
2017-11-10,99.43177795410156,TLT
2017-11-13,99.64009857177734,TLT
2017-11-14,100.3131103515625,TLT
2017-11-15,101.40279388427734,TLT
2017-11-16,100.52144622802734,TLT
2017-11-17,101.2665786743164,TLT
2017-11-20,101.22652435302734,TLT
2017-11-21,101.54700469970703,TLT
2017-11-22,101.87552642822266,TLT
2017-11-24,101.59507751464844,TLT
2017-11-27,101.45088958740234,TLT
2017-11-28,101.58708953857422,TLT
2017-11-29,100.58551788330078,TLT
2017-11-30,100.2490234375,TLT
2017-12-01,101.60184478759766,TLT
2017-12-04,101.65005493164062,TLT
2017-12-05,102.15582275390625,TLT
2017-12-06,102.50907135009766,TLT
2017-12-07,101.70623779296875,TLT
2017-12-08,101.71427154541016,TLT
2017-12-11,101.5055160522461,TLT
2017-12-12,101.46537780761719,TLT
2017-12-13,102.22808074951172,TLT
2017-12-14,102.66161346435547,TLT
2017-12-15,103.04701232910156,TLT
2017-12-18,102.10765075683594,TLT
2017-12-19,100.7829360961914,TLT
2017-12-20,99.66696166992188,TLT
2017-12-21,100.24787139892578,TLT
2017-12-22,100.38465118408203,TLT
2017-12-26,100.68230438232422,TLT
2017-12-27,101.99373626708984,TLT
2017-12-28,101.90522766113281,TLT
2017-12-29,102.066162109375,TLT
2018-01-02,100.96395111083984,TLT
2018-01-03,101.44664764404297,TLT
2018-01-04,101.4305419921875,TLT
2018-01-05,101.14089965820312,TLT
2018-01-08,101.07653045654297,TLT
2018-01-09,99.72488403320312,TLT
2018-01-10,99.60419464111328,TLT
2018-01-11,100.01451110839844,TLT
2018-01-12,100.18351745605469,TLT
2018-01-16,100.60189056396484,TLT
2018-01-17,100.465087890625,TLT
2018-01-18,99.53180694580078,TLT
2018-01-19,99.00884246826172,TLT
2018-01-22,99.10533905029297,TLT
2018-01-23,99.53180694580078,TLT
2018-01-24,98.99273681640625,TLT
2018-01-25,99.80536651611328,TLT
2018-01-26,99.43525695800781,TLT
2018-01-29,98.74337005615234,TLT
2018-01-30,98.16403198242188,TLT
2018-01-31,98.74337005615234,TLT
2018-02-01,97.31228637695312,TLT
2018-02-02,96.40931701660156,TLT
2018-02-05,97.3203125,TLT
2018-02-06,96.71565246582031,TLT
2018-02-07,95.7965316772461,TLT
2018-02-08,95.6917724609375,TLT
2018-02-09,95.0870361328125,TLT
2018-02-12,95.50629425048828,TLT
2018-02-13,95.93360137939453,TLT
2018-02-14,94.8694076538086,TLT
2018-02-15,95.19187927246094,TLT
2018-02-16,95.70783996582031,TLT
2018-02-20,95.2885971069336,TLT
2018-02-21,94.11959075927734,TLT
2018-02-22,94.40177154541016,TLT
2018-02-23,95.24024200439453,TLT
2018-02-26,95.27250671386719,TLT
2018-02-27,95.13544464111328,TLT
2018-02-28,95.74012756347656,TLT
2018-03-01,96.39363861083984,TLT
2018-03-02,95.61005401611328,TLT
2018-03-05,95.35153198242188,TLT
2018-03-06,95.44037628173828,TLT
2018-03-07,95.33536529541016,TLT
2018-03-08,95.884765625,TLT
2018-03-09,95.25462341308594,TLT
2018-03-12,95.80389404296875,TLT
2018-03-13,96.28863525390625,TLT
2018-03-14,97.13687133789062,TLT
2018-03-15,97.13687133789062,TLT
2018-03-16,96.78950500488281,TLT
2018-03-19,96.4825210571289,TLT
2018-03-20,96.09477996826172,TLT
2018-03-21,96.19979095458984,TLT
2018-03-22,97.15304565429688,TLT
2018-03-23,97.080322265625,TLT
2018-03-26,96.70877075195312,TLT
2018-03-27,97.74278259277344,TLT
2018-03-28,98.00133514404297,TLT
2018-03-29,98.47793579101562,TLT
2018-04-02,98.67224884033203,TLT
2018-04-03,97.91127014160156,TLT
2018-04-04,97.70882415771484,TLT
2018-04-05,96.98020935058594,TLT
2018-04-06,98.040771484375,TLT
2018-04-09,98.20268249511719,TLT
2018-04-10,98.02461242675781,TLT
2018-04-11,98.3727035522461,TLT
2018-04-12,97.65215301513672,TLT
2018-04-13,97.87882232666016,TLT
2018-04-16,97.91127014160156,TLT
2018-04-17,98.17842864990234,TLT
2018-04-18,97.3930892944336,TLT
2018-04-19,96.5997085571289,TLT
2018-04-20,95.90345764160156,TLT
2018-04-23,95.927734375,TLT
2018-04-24,95.4906005859375,TLT
2018-04-25,94.85099792480469,TLT
2018-04-26,95.51488494873047,TLT
2018-04-27,96.25159454345703,TLT
2018-04-30,96.42162322998047,TLT
2018-05-01,96.07435607910156,TLT
2018-05-02,95.9688491821289,TLT
2018-05-03,96.39884948730469,TLT
2018-05-04,96.5449447631836,TLT
2018-05-07,96.39079284667969,TLT
2018-05-08,96.30154418945312,TLT
2018-05-09,95.72543334960938,TLT
2018-05-10,96.49623107910156,TLT
2018-05-11,96.73966217041016,TLT
2018-05-14,96.22847747802734,TLT
2018-05-15,95.13313293457031,TLT
2018-05-16,94.76802825927734,TLT
2018-05-17,94.28934478759766,TLT
2018-05-18,95.10069274902344,TLT
2018-05-21,95.14936828613281,TLT
2018-05-22,95.00332641601562,TLT
2018-05-23,95.6929931640625,TLT
2018-05-24,96.45568084716797,TLT
2018-05-25,97.05608367919922,TLT
2018-05-29,99.18189239501953,TLT
2018-05-30,98.51652526855469,TLT
2018-05-31,98.35429382324219,TLT
2018-06-01,97.83460998535156,TLT
2018-06-04,97.1270751953125,TLT
2018-06-05,97.35475158691406,TLT
2018-06-06,96.56593322753906,TLT
2018-06-07,97.50115203857422,TLT
2018-06-08,97.20841979980469,TLT
2018-06-11,97.02948760986328,TLT
2018-06-12,97.0538330078125,TLT
2018-06-13,97.0051040649414,TLT
2018-06-14,97.81021118164062,TLT
2018-06-15,97.89969635009766,TLT
2018-06-18,97.81021118164062,TLT
2018-06-19,98.37950134277344,TLT
2018-06-20,97.5174331665039,TLT
2018-06-21,98.02980041503906,TLT
2018-06-22,98.02165985107422,TLT
2018-06-25,98.24122619628906,TLT
2018-06-26,98.37950134277344,TLT
2018-06-27,99.30658721923828,TLT
2018-06-28,99.33100128173828,TLT
2018-06-29,98.98944091796875,TLT
2018-07-02,98.9120101928711,TLT
2018-07-03,99.44181060791016,TLT
2018-07-05,99.72709655761719,TLT
2018-07-06,100.05313110351562,TLT
2018-07-09,99.4092025756836,TLT
2018-07-10,99.40104675292969,TLT
2018-07-11,99.78411102294922,TLT
2018-07-12,99.77603912353516,TLT
2018-07-13,100.02867126464844,TLT
2018-07-16,99.61297607421875,TLT
2018-07-17,99.42548370361328,TLT
2018-07-18,99.0261001586914,TLT
2018-07-19,99.65373992919922,TLT
2018-07-20,98.43106842041016,TLT
2018-07-23,97.21656799316406,TLT
2018-07-24,97.55081939697266,TLT
2018-07-25,97.39591979980469,TLT
2018-07-26,97.20846557617188,TLT
2018-07-27,97.3714370727539,TLT
2018-07-30,97.03729248046875,TLT
2018-07-31,97.56710815429688,TLT
2018-08-01,96.7722396850586,TLT
2018-08-02,96.91111755371094,TLT
2018-08-03,97.39305877685547,TLT
2018-08-06,97.45028686523438,TLT
2018-08-07,96.94379425048828,TLT
2018-08-08,97.04178619384766,TLT
2018-08-09,97.85874938964844,TLT
2018-08-10,98.5694580078125,TLT
2018-08-13,98.36527252197266,TLT
2018-08-14,98.1446533203125,TLT
2018-08-15,98.71649169921875,TLT
2018-08-16,98.70831298828125,TLT
2018-08-17,98.83084869384766,TLT
2018-08-20,99.4925765991211,TLT
2018-08-21,99.15762329101562,TLT
2018-08-22,99.54976654052734,TLT
2018-08-23,99.70497131347656,TLT
2018-08-24,99.90101623535156,TLT
2018-08-27,99.32918548583984,TLT
2018-08-28,98.73285675048828,TLT
2018-08-29,98.863525390625,TLT
2018-08-30,99.0759506225586,TLT
2018-08-31,98.84722137451172,TLT
2018-09-04,98.27568817138672,TLT
2018-09-05,98.01368713378906,TLT
2018-09-06,98.37394714355469,TLT
2018-09-07,97.53882598876953,TLT
2018-09-10,97.89908599853516,TLT
2018-09-11,97.15398406982422,TLT
2018-09-12,97.38325500488281,TLT
2018-09-13,97.53063201904297,TLT
2018-09-14,97.06393432617188,TLT
2018-09-17,97.06393432617188,TLT
2018-09-18,96.04865264892578,TLT
2018-09-19,95.47555541992188,TLT
2018-09-20,95.91766357421875,TLT
2018-09-21,95.876708984375,TLT
2018-09-24,95.631103515625,TLT
2018-09-25,95.53284454345703,TLT
2018-09-26,96.20426177978516,TLT
2018-09-27,96.26973724365234,TLT
2018-09-28,96.01591491699219,TLT
2018-10-01,95.31105041503906,TLT
2018-10-02,95.89369201660156,TLT
2018-10-03,94.22783660888672,TLT
2018-10-04,93.56321716308594,TLT
2018-10-05,92.75902557373047,TLT
2018-10-08,92.44722747802734,TLT
2018-10-09,93.38268280029297,TLT
2018-10-10,93.12828826904297,TLT
2018-10-11,94.26071166992188,TLT
2018-10-12,93.93244934082031,TLT
2018-10-15,93.89141082763672,TLT
2018-10-16,94.10476684570312,TLT
2018-10-17,93.54674530029297,TLT
2018-10-18,93.51394653320312,TLT
2018-10-19,93.3088150024414,TLT
2018-10-22,93.18572235107422,TLT
2018-10-23,93.48114776611328,TLT
2018-10-24,94.18684387207031,TLT
2018-10-25,93.79297637939453,TLT
2018-10-26,94.3591537475586,TLT
2018-10-29,94.14581298828125,TLT
2018-10-30,93.6780776977539,TLT
2018-10-31,93.20215606689453,TLT
2018-11-01,93.28852081298828,TLT
2018-11-02,92.12866973876953,TLT
2018-11-05,92.49060821533203,TLT
2018-11-06,92.43305969238281,TLT
2018-11-07,92.55640411376953,TLT
2018-11-08,92.54817199707031,TLT
2018-11-09,93.23918151855469,TLT
2018-11-12,93.84785461425781,TLT
2018-11-13,93.790283203125,TLT
2018-11-14,93.84785461425781,TLT
2018-11-15,93.8067398071289,TLT
2018-11-16,94.34964752197266,TLT
2018-11-19,94.61284637451172,TLT
2018-11-20,94.64576721191406,TLT
2018-11-21,94.61284637451172,TLT
2018-11-23,94.71155548095703,TLT
2018-11-26,94.49771118164062,TLT
2018-11-27,94.6046142578125,TLT
2018-11-28,94.14398956298828,TLT
2018-11-29,94.5141830444336,TLT
2018-11-30,94.8678207397461,TLT
2018-12-03,95.54146575927734,TLT
2018-12-04,97.14095306396484,TLT
2018-12-06,97.44602966308594,TLT
2018-12-07,97.62742614746094,TLT
2018-12-10,98.03138732910156,TLT
2018-12-11,98.0149154663086,TLT
2018-12-12,97.57793426513672,TLT
2018-12-13,97.34711456298828,TLT
2018-12-14,97.68513488769531,TLT
2018-12-17,98.2540512084961,TLT
2018-12-18,98.84247589111328,TLT
2018-12-19,100.14826202392578,TLT
2018-12-20,99.78459930419922,TLT
2018-12-21,99.76807403564453,TLT
2018-12-24,100.26393127441406,TLT
2018-12-26,99.1895751953125,TLT
2018-12-27,99.20611572265625,TLT
2018-12-28,100.0407943725586,TLT
2018-12-31,100.42095184326172,TLT
2019-01-02,100.94989776611328,TLT
2019-01-03,102.09864807128906,TLT
2019-01-04,100.91682434082031,TLT
2019-01-07,100.61930084228516,TLT
2019-01-08,100.35482788085938,TLT
2019-01-09,100.19781494140625,TLT
2019-01-10,99.55317687988281,TLT
2019-01-11,99.941650390625,TLT
2019-01-14,99.56973266601562,TLT
2019-01-15,99.20611572265625,TLT
2019-01-16,99.30525970458984,TLT
2019-01-17,99.33006286621094,TLT
2019-01-18,98.8094253540039,TLT
2019-01-22,99.47882843017578,TLT
2019-01-23,99.43749237060547,TLT
2019-01-24,100.09037780761719,TLT
2019-01-25,99.61103057861328,TLT
2019-01-28,99.51188659667969,TLT
2019-01-29,100.0160140991211,TLT
2019-01-30,99.941650390625,TLT
2019-01-31,100.8011474609375,TLT
2019-02-01,100.19229125976562,TLT
2019-02-04,99.74500274658203,TLT
2019-02-05,100.20059967041016,TLT
2019-02-06,100.25028991699219,TLT
2019-02-07,100.91294860839844,TLT
2019-02-08,101.34364318847656,TLT
2019-02-11,100.94610595703125,TLT
2019-02-12,100.68927764892578,TLT
2019-02-13,100.30825805664062,TLT
2019-02-14,100.87979888916016,TLT
2019-02-15,101.03717803955078,TLT
2019-02-19,101.2939453125,TLT
2019-02-20,101.0040283203125,TLT
2019-02-21,100.1011734008789,TLT
2019-02-22,100.69759368896484,TLT
2019-02-25,100.39936828613281,TLT
2019-02-26,100.8963851928711,TLT
2019-02-27,99.75332641601562,TLT
2019-02-28,99.41370391845703,TLT
2019-03-01,98.4948501586914,TLT
2019-03-04,99.26679229736328,TLT
2019-03-05,99.47430419921875,TLT
2019-03-06,99.83955383300781,TLT
2019-03-07,100.48696899414062,TLT
2019-03-08,100.91032409667969,TLT
2019-03-11,100.61146545410156,TLT
2019-03-12,101.3170394897461,TLT
2019-03-13,101.12614440917969,TLT
2019-03-14,100.39566040039062,TLT
2019-03-15,101.0596923828125,TLT
2019-03-18,101.00159454345703,TLT
2019-03-19,100.77748107910156,TLT
2019-03-20,101.83167266845703,TLT
2019-03-21,102.05577087402344,TLT
2019-03-22,103.64116668701172,TLT
2019-03-25,103.80718994140625,TLT
2019-03-26,103.73251342773438,TLT
2019-03-27,104.68706512451172,TLT
2019-03-28,105.05228424072266,TLT
2019-03-29,104.95267486572266,TLT
2019-04-01,103.4619369506836,TLT
2019-04-02,103.65326690673828,TLT
2019-04-03,102.75479888916016,TLT
2019-04-04,103.0460205078125,TLT
2019-04-05,103.1790771484375,TLT
2019-04-08,102.81307983398438,TLT
2019-04-09,103.13749694824219,TLT
2019-04-10,103.38706970214844,TLT
2019-04-11,102.77981567382812,TLT
2019-04-12,102.0477294921875,TLT
2019-04-15,102.30561065673828,TLT
2019-04-16,101.6650390625,TLT
2019-04-17,101.70668029785156,TLT
2019-04-18,102.2390365600586,TLT
2019-04-22,101.74826049804688,TLT
2019-04-23,101.96456146240234,TLT
2019-04-24,102.79644012451172,TLT
2019-04-25,102.64672088623047,TLT
2019-04-26,102.99609375,TLT
2019-04-29,102.3388900756836,TLT
2019-04-30,102.86298370361328,TLT
2019-05-01,103.28730010986328,TLT
2019-05-02,102.79545593261719,TLT
2019-05-03,103.08724212646484,TLT
2019-05-06,103.37069702148438,TLT
2019-05-07,104.16260528564453,TLT
2019-05-08,103.71247100830078,TLT
2019-05-09,104.13763427734375,TLT
2019-05-10,103.99591064453125,TLT
2019-05-13,104.81285858154297,TLT
2019-05-14,104.50445556640625,TLT
2019-05-15,105.14634704589844,TLT
2019-05-16,104.79617309570312,TLT
2019-05-17,105.02959442138672,TLT
2019-05-20,104.81285858154297,TLT
2019-05-21,104.64614868164062,TLT
2019-05-22,105.2463607788086,TLT
2019-05-23,106.43006896972656,TLT
2019-05-24,106.5218276977539,TLT
2019-05-28,107.28877258300781,TLT
2019-05-29,107.61388397216797,TLT
2019-05-30,108.53917694091797,TLT
2019-05-31,109.89801788330078,TLT
2019-06-03,110.63314819335938,TLT
2019-06-04,109.37175750732422,TLT
2019-06-05,108.75364685058594,TLT
2019-06-06,109.10446166992188,TLT
2019-06-07,110.04840850830078,TLT
2019-06-10,109.0125503540039,TLT
2019-06-11,109.07937622070312,TLT
2019-06-12,109.16293334960938,TLT
2019-06-13,109.53884887695312,TLT
2019-06-14,109.81449890136719,TLT
2019-06-17,110.00664520263672,TLT
2019-06-18,110.55792999267578,TLT
2019-06-19,110.71664428710938,TLT
2019-06-20,111.00897216796875,TLT
2019-06-21,109.78943634033203,TLT
2019-06-24,110.60802459716797,TLT
2019-06-25,110.9505615234375,TLT
2019-06-26,110.24051666259766,TLT
2019-06-27,111.01739501953125,TLT
2019-06-28,110.94220733642578,TLT
2019-07-01,110.68269348144531,TLT
2019-07-02,111.53643798828125,TLT
2019-07-03,112.33161163330078,TLT
2019-07-05,110.8417739868164,TLT
2019-07-08,110.9924087524414,TLT
2019-07-09,110.95054626464844,TLT
2019-07-10,110.33956909179688,TLT
2019-07-11,108.86647033691406,TLT
2019-07-12,108.99202728271484,TLT
2019-07-15,109.6197738647461,TLT
2019-07-16,109.2933349609375,TLT
2019-07-17,110.4735107421875,TLT
2019-07-18,110.48188018798828,TLT
2019-07-19,110.22242736816406,TLT
2019-07-22,110.43165588378906,TLT
2019-07-23,109.82903289794922,TLT
2019-07-24,110.30608367919922,TLT
2019-07-25,109.77877807617188,TLT
2019-07-26,110.03825378417969,TLT
2019-07-29,110.07176971435547,TLT
2019-07-30,110.33956909179688,TLT
2019-07-31,111.22671508789062,TLT
2019-08-01,113.43578338623047,TLT
2019-08-02,114.48410034179688,TLT
2019-08-05,116.46330261230469,TLT
2019-08-06,117.39422607421875,TLT
2019-08-07,117.43614959716797,TLT
2019-08-08,117.68779754638672,TLT
2019-08-09,117.45291900634766,TLT
2019-08-12,119.90178680419922,TLT
2019-08-13,119.4908676147461,TLT
2019-08-14,122.18290710449219,TLT
2019-08-15,123.5414810180664,TLT
2019-08-16,122.55193328857422,TLT
2019-08-19,120.79912567138672,TLT
2019-08-20,122.0487289428711,TLT
2019-08-21,121.23524475097656,TLT
2019-08-22,120.43019104003906,TLT
2019-08-23,122.40935516357422,TLT
2019-08-26,121.9145278930664,TLT
2019-08-27,123.79312133789062,TLT
2019-08-28,123.95242309570312,TLT
2019-08-29,123.48285675048828,TLT
2019-08-30,123.51636505126953,TLT
2019-09-03,123.67594909667969,TLT
2019-09-04,123.86080932617188,TLT
2019-09-05,121.61766815185547,TLT
2019-09-06,122.48308563232422,TLT
2019-09-09,120.30707550048828,TLT
2019-09-10,118.1983642578125,TLT
2019-09-11,117.98826599121094,TLT
2019-09-12,117.21532440185547,TLT
2019-09-13,114.71178436279297,TLT
2019-09-16,116.17369079589844,TLT
2019-09-17,116.8037109375,TLT
2019-09-18,117.29940795898438,TLT
2019-09-19,117.65225982666016,TLT
2019-09-20,119.20647430419922,TLT
2019-09-23,119.18132019042969,TLT
2019-09-24,120.61787414550781,TLT
2019-09-25,118.8536148071289,TLT
2019-09-26,119.6181640625,TLT
2019-09-27,119.91220092773438,TLT
2019-09-30,120.20623016357422,TLT
2019-10-01,120.5681381225586,TLT
2019-10-02,120.8626937866211,TLT
2019-10-03,121.96517944335938,TLT
2019-10-04,122.86575317382812,TLT
2019-10-07,121.8473892211914,TLT
2019-10-08,122.17557525634766,TLT
2019-10-09,121.4854736328125,TLT
2019-10-10,119.67594909667969,TLT
2019-10-11,118.19480895996094,TLT
2019-10-14,119.05321502685547,TLT
2019-10-15,117.61408233642578,TLT
2019-10-16,117.7572021484375,TLT
2019-10-17,117.47100830078125,TLT
2019-10-18,117.47100830078125,TLT
2019-10-21,116.58732604980469,TLT
2019-10-22,117.26905822753906,TLT
2019-10-23,117.38683319091797,TLT
