date,price,ticker
,SPY,
2002-12-19,58.279510498046875,SPY
2002-12-20,59.11112976074219,SPY
2002-12-23,59.13083267211914,SPY
2002-12-24,58.69070816040039,SPY
2002-12-26,58.71697998046875,SPY
2002-12-27,57.39670944213867,SPY
2002-12-30,57.876197814941406,SPY
2002-12-31,57.95504379272461,SPY
2003-01-02,59.82054138183594,SPY
2003-01-03,60.004451751708984,SPY
2003-01-06,61.0620002746582,SPY
2003-01-07,60.910884857177734,SPY
2003-01-08,60.03071594238281,SPY
2003-01-09,60.963478088378906,SPY
2003-01-10,61.1276969909668,SPY
2003-01-13,61.10798645019531,SPY
2003-01-14,61.30501937866211,SPY
2003-01-15,60.69413757324219,SPY
2003-01-16,60.44454574584961,SPY
2003-01-17,59.55122375488281,SPY
2003-01-21,58.62503433227539,SPY
2003-01-22,57.915626525878906,SPY
2003-01-23,58.27036666870117,SPY
2003-01-24,56.7398681640625,SPY
2003-01-27,55.96473693847656,SPY
2003-01-28,56.378578186035156,SPY
2003-01-29,56.805511474609375,SPY
2003-01-30,55.458953857421875,SPY
2003-01-31,56.529624938964844,SPY
2003-02-03,56.641319274902344,SPY
2003-02-04,56.08300018310547,SPY
2003-02-05,55.73484420776367,SPY
2003-02-06,55.47209548950195,SPY
2003-02-07,54.79551696777344,SPY
2003-02-10,55.18308639526367,SPY
2003-02-11,54.80207824707031,SPY
2003-02-12,53.9284782409668,SPY
2003-02-13,54.0926628112793,SPY
2003-02-14,55.27503204345703,SPY
2003-02-18,56.2471923828125,SPY
2003-02-19,55.95160675048828,SPY
2003-02-20,55.39325714111328,SPY
2003-02-21,55.95160675048828,SPY
2003-02-24,55.04514694213867,SPY
2003-02-25,55.4852409362793,SPY
2003-02-26,54.677284240722656,SPY
2003-02-27,55.39982986450195,SPY
2003-02-28,55.767704010009766,SPY
2003-03-03,55.2356071472168,SPY
2003-03-04,54.35542678833008,SPY
2003-03-05,54.81521987915039,SPY
2003-03-06,54.35542678833008,SPY
2003-03-07,54.72987365722656,SPY
2003-03-10,53.4161262512207,SPY
2003-03-11,52.8906364440918,SPY
2003-03-12,53.24531173706055,SPY
2003-03-13,55.08455276489258,SPY
2003-03-14,55.26186752319336,SPY
2003-03-17,57.002586364746094,SPY
2003-03-18,57.337581634521484,SPY
2003-03-19,57.77767562866211,SPY
2003-03-20,57.902496337890625,SPY
2003-03-21,59.13842010498047,SPY
2003-03-24,57.173072814941406,SPY
2003-03-25,57.720455169677734,SPY
2003-03-26,57.4302978515625,SPY
2003-03-27,57.476444244384766,SPY
2003-03-28,57.186279296875,SPY
2003-03-31,55.88701629638672,SPY
2003-04-01,56.744380950927734,SPY
2003-04-02,58.11616516113281,SPY
2003-04-03,57.83919143676758,SPY
2003-04-04,58.18212890625,SPY
2003-04-07,58.06999588012695,SPY
2003-04-08,58.16238021850586,SPY
2003-04-09,57.397281646728516,SPY
2003-04-10,57.71388626098633,SPY
2003-04-11,57.476444244384766,SPY
2003-04-14,58.663551330566406,SPY
2003-04-15,59.210941314697266,SPY
2003-04-16,58.20185470581055,SPY
2003-04-17,59.06589126586914,SPY
2003-04-21,59.1252326965332,SPY
2003-04-22,60.23980712890625,SPY
2003-04-23,60.79376220703125,SPY
2003-04-24,60.25299072265625,SPY
2003-04-25,59.50777053833008,SPY
2003-04-28,60.53656768798828,SPY
2003-04-29,60.74763870239258,SPY
2003-04-30,60.6157112121582,SPY
2003-05-01,60.609100341796875,SPY
2003-05-02,61.47305679321289,SPY
2003-05-05,61.354366302490234,SPY
2003-05-06,61.934722900390625,SPY
2003-05-07,61.59181594848633,SPY
2003-05-08,60.97184753417969,SPY
2003-05-09,61.81602478027344,SPY
2003-05-12,62.57447052001953,SPY
2003-05-13,62.46233367919922,SPY
2003-05-14,62.330421447753906,SPY
2003-05-15,62.72614669799805,SPY
2003-05-16,62.56789779663086,SPY
2003-05-19,61.103736877441406,SPY
2003-05-20,60.97843551635742,SPY
2003-05-21,61.103736877441406,SPY
2003-05-22,61.710487365722656,SPY
2003-05-23,61.8358039855957,SPY
2003-05-27,62.91740036010742,SPY
2003-05-28,63.09545135498047,SPY
2003-05-29,62.93058776855469,SPY
2003-05-30,63.93960189819336,SPY
2003-06-02,64.20344543457031,SPY
2003-06-03,64.46730041503906,SPY
2003-06-04,65.39720916748047,SPY
2003-06-05,65.72032928466797,SPY
2003-06-06,65.46311950683594,SPY
2003-06-09,64.7970199584961,SPY
2003-06-10,65.4565200805664,SPY
2003-06-11,66.14901733398438,SPY
2003-06-12,66.35346221923828,SPY
2003-06-13,65.66096496582031,SPY
2003-06-16,67.04594421386719,SPY
2003-06-17,67.04594421386719,SPY
2003-06-18,66.98660278320312,SPY
2003-06-19,65.96432495117188,SPY
2003-06-20,65.81875610351562,SPY
2003-06-23,65.14362335205078,SPY
2003-06-24,65.20980072021484,SPY
2003-06-25,64.55451202392578,SPY
2003-06-26,65.39510345458984,SPY
2003-06-27,64.64059448242188,SPY
2003-06-30,64.62071990966797,SPY
2003-07-01,65.21639251708984,SPY
2003-07-02,66.03715515136719,SPY
2003-07-03,65.35543823242188,SPY
2003-07-07,66.65270233154297,SPY
2003-07-08,66.95056915283203,SPY
2003-07-09,66.57330322265625,SPY
2003-07-10,65.72607421875,SPY
2003-07-11,66.34823608398438,SPY
2003-07-14,66.6725845336914,SPY
2003-07-15,66.52696990966797,SPY
2003-07-16,66.13644409179688,SPY
2003-07-17,65.19654083251953,SPY
2003-07-18,65.86509704589844,SPY
2003-07-21,65.05094146728516,SPY
2003-07-22,65.64002227783203,SPY
2003-07-23,65.68635559082031,SPY
2003-07-24,65.1899642944336,SPY
2003-07-25,66.34165954589844,SPY
2003-07-28,66.09669494628906,SPY
2003-07-29,65.79228973388672,SPY
2003-07-30,65.63343811035156,SPY
2003-07-31,65.78562927246094,SPY
2003-08-01,65.20319366455078,SPY
2003-08-04,65.20319366455078,SPY
2003-08-05,63.81980514526367,SPY
2003-08-06,64.19049072265625,SPY
2003-08-07,64.86561584472656,SPY
2003-08-08,65.05094146728516,SPY
2003-08-11,65.29584503173828,SPY
2003-08-12,65.89155578613281,SPY
2003-08-13,65.55400848388672,SPY
2003-08-14,65.73269653320312,SPY
2003-08-15,65.93790435791016,SPY
2003-08-18,66.5071029663086,SPY
2003-08-19,66.75858306884766,SPY
2003-08-20,66.48725128173828,SPY
2003-08-21,66.6990737915039,SPY
2003-08-22,66.03715515136719,SPY
2003-08-25,66.14305114746094,SPY
2003-08-26,66.26222229003906,SPY
2003-08-27,66.28205871582031,SPY
2003-08-28,66.69246673583984,SPY
2003-08-29,67.1425552368164,SPY
2003-09-02,68.04268646240234,SPY
2003-09-03,68.41334533691406,SPY
2003-09-04,68.44644165039062,SPY
2003-09-05,68.06256103515625,SPY
2003-09-08,68.62518310546875,SPY
2003-09-09,68.17507934570312,SPY
2003-09-10,67.48673248291016,SPY
2003-09-11,67.68527221679688,SPY
2003-09-12,67.81103515625,SPY
2003-09-15,67.57274627685547,SPY
2003-09-16,68.55897521972656,SPY
2003-09-17,68.42662811279297,SPY
2003-09-18,69.23411560058594,SPY
2003-09-19,68.88195037841797,SPY
2003-09-22,68.13782501220703,SPY
2003-09-23,68.39693450927734,SPY
2003-09-24,67.18104553222656,SPY
2003-09-25,66.6295166015625,SPY
2003-09-26,66.41027069091797,SPY
2003-09-29,67.0613784790039,SPY
2003-09-30,66.41027069091797,SPY
2003-10-01,67.82550811767578,SPY
2003-10-02,68.07134246826172,SPY
2003-10-03,68.6959457397461,SPY
2003-10-06,69.00818634033203,SPY
2003-10-07,69.27395629882812,SPY
2003-10-08,69.10121154785156,SPY
2003-10-09,69.28729248046875,SPY
2003-10-10,69.47994995117188,SPY
2003-10-13,69.69921875,SPY
2003-10-14,69.94501495361328,SPY
2003-10-15,69.75902557373047,SPY
2003-10-16,70.03807067871094,SPY
2003-10-17,69.27395629882812,SPY
2003-10-20,69.792236328125,SPY
2003-10-21,69.67267608642578,SPY
2003-10-22,68.79561614990234,SPY
2003-10-23,68.66935729980469,SPY
2003-10-24,68.82217407226562,SPY
2003-10-27,68.85540771484375,SPY
2003-10-28,69.792236328125,SPY
2003-10-29,69.8852767944336,SPY
2003-10-30,70.03144836425781,SPY
2003-10-31,69.96498107910156,SPY
2003-11-03,70.4234390258789,SPY
2003-11-04,70.2706527709961,SPY
2003-11-05,70.32384490966797,SPY
2003-11-06,70.69587707519531,SPY
2003-11-07,70.17095947265625,SPY
2003-11-10,69.8852767944336,SPY
2003-11-11,69.86530303955078,SPY
2003-11-12,70.64937591552734,SPY
2003-11-13,70.66930389404297,SPY
2003-11-14,70.07128143310547,SPY
2003-11-17,69.71914672851562,SPY
2003-11-18,68.99492645263672,SPY
2003-11-19,69.57958984375,SPY
2003-11-20,68.95502471923828,SPY
2003-11-21,69.24076080322266,SPY
2003-11-24,70.15766143798828,SPY
2003-11-25,70.4234390258789,SPY
2003-11-26,70.67593383789062,SPY
2003-11-28,70.72905731201172,SPY
2003-12-01,71.49320983886719,SPY
2003-12-02,71.3138198852539,SPY
2003-12-03,71.20085144042969,SPY
2003-12-04,71.49320983886719,SPY
2003-12-05,70.99488067626953,SPY
2003-12-08,71.4732437133789,SPY
2003-12-09,70.92179107666016,SPY
2003-12-10,70.91511535644531,SPY
2003-12-11,71.7124252319336,SPY
2003-12-12,71.85200500488281,SPY
2003-12-15,71.49320983886719,SPY
2003-12-16,71.86526489257812,SPY
2003-12-17,72.0911865234375,SPY
2003-12-18,72.90181732177734,SPY
2003-12-19,72.6988754272461,SPY
2003-12-22,73.20619201660156,SPY
2003-12-23,73.25297546386719,SPY
2003-12-24,73.17951202392578,SPY
2003-12-26,73.23289489746094,SPY
2003-12-29,74.20755767822266,SPY
2003-12-30,74.2209243774414,SPY
2003-12-31,74.28771209716797,SPY
2004-01-02,74.25428009033203,SPY
2004-01-05,75.06207275390625,SPY
2004-01-06,75.13552856445312,SPY
2004-01-07,75.3891830444336,SPY
2004-01-08,75.68961334228516,SPY
2004-01-09,75.02872467041016,SPY
2004-01-12,75.58277130126953,SPY
2004-01-13,75.1421890258789,SPY
2004-01-14,75.76970672607422,SPY
2004-01-15,75.95661163330078,SPY
2004-01-16,76.2570571899414,SPY
2004-01-20,76.23700714111328,SPY
2004-01-21,76.8377914428711,SPY
2004-01-22,76.63754272460938,SPY
2004-01-23,76.39053344726562,SPY
2004-01-26,77.35186767578125,SPY
2004-01-27,76.55744934082031,SPY
2004-01-28,75.68289947509766,SPY
2004-01-29,75.75635528564453,SPY
2004-01-30,75.75635528564453,SPY
2004-02-02,76.08346557617188,SPY
2004-02-03,75.95661163330078,SPY
2004-02-04,75.33576965332031,SPY
2004-02-05,75.55606079101562,SPY
2004-02-06,76.4039077758789,SPY
2004-02-09,76.42391967773438,SPY
2004-02-10,76.67089080810547,SPY
2004-02-11,77.4853286743164,SPY
2004-02-12,77.2049560546875,SPY
2004-02-13,76.85782623291016,SPY
2004-02-17,77.5521240234375,SPY
2004-02-18,77.21166229248047,SPY
2004-02-19,76.92462158203125,SPY
2004-02-20,76.69095611572266,SPY
2004-02-23,76.49736022949219,SPY
2004-02-24,76.36383819580078,SPY
2004-02-25,76.68429565429688,SPY
2004-02-26,76.73100280761719,SPY
2004-02-27,76.7844009399414,SPY
2004-03-01,77.54544067382812,SPY
2004-03-02,77.09148406982422,SPY
2004-03-03,77.2317123413086,SPY
2004-03-04,77.43195343017578,SPY
2004-03-05,77.6922607421875,SPY
2004-03-08,76.74434661865234,SPY
2004-03-09,76.43729400634766,SPY
2004-03-10,75.15550994873047,SPY
2004-03-11,74.18089294433594,SPY
2004-03-12,75.15550994873047,SPY
2004-03-15,74.2342758178711,SPY
2004-03-16,74.62815856933594,SPY
2004-03-17,75.46263885498047,SPY
2004-03-18,75.48265075683594,SPY
2004-03-19,74.40072631835938,SPY
2004-03-22,73.45616149902344,SPY
2004-03-23,73.3288345336914,SPY
2004-03-24,73.38911437988281,SPY
2004-03-25,74.36052703857422,SPY
2004-03-26,74.38063049316406,SPY
2004-03-29,75.42572021484375,SPY
2004-03-30,75.68025970458984,SPY
2004-03-31,75.76734161376953,SPY
2004-04-01,76.22289276123047,SPY
2004-04-02,76.79904174804688,SPY
2004-04-05,77.22106170654297,SPY
2004-04-06,76.97320556640625,SPY
2004-04-07,76.79235076904297,SPY
2004-04-08,76.61817169189453,SPY
2004-04-12,76.91959381103516,SPY
2004-04-13,75.84105682373047,SPY
2004-04-14,75.96161651611328,SPY
2004-04-15,75.67353820800781,SPY
2004-04-16,76.25639343261719,SPY
2004-04-19,76.25639343261719,SPY
2004-04-20,74.97684478759766,SPY
2004-04-21,75.479248046875,SPY
2004-04-22,76.53779602050781,SPY
2004-04-23,76.61144256591797,SPY
2004-04-26,76.5042495727539,SPY
2004-04-27,76.57128143310547,SPY
2004-04-28,75.57977294921875,SPY
2004-04-29,74.91658020019531,SPY
2004-04-30,74.33373260498047,SPY
2004-05-03,75.13091278076172,SPY
2004-05-04,75.07061767578125,SPY
2004-05-05,75.5529556274414,SPY
2004-05-06,74.9031753540039,SPY
2004-05-07,73.66380310058594,SPY
2004-05-10,72.90682220458984,SPY
2004-05-11,73.52314758300781,SPY
2004-05-12,73.99205017089844,SPY
2004-05-13,73.68392944335938,SPY
2004-05-14,73.71742248535156,SPY
2004-05-17,73.08771514892578,SPY
2004-05-18,73.45616149902344,SPY
2004-05-19,73.20155334472656,SPY
2004-05-20,73.43605041503906,SPY
2004-05-21,73.5633316040039,SPY
2004-05-24,73.8714599609375,SPY
2004-05-25,74.92996215820312,SPY
2004-05-26,75.19123840332031,SPY
2004-05-27,75.61327362060547,SPY
2004-05-28,75.6065902709961,SPY
2004-06-01,75.50607299804688,SPY
2004-06-02,75.78744506835938,SPY
2004-06-03,75.09075164794922,SPY
2004-06-04,75.68699645996094,SPY
2004-06-07,76.8392105102539,SPY
2004-06-08,76.94640350341797,SPY
2004-06-09,76.22956848144531,SPY
2004-06-10,76.60472869873047,SPY
2004-06-14,75.8477783203125,SPY
2004-06-15,76.3836669921875,SPY
2004-06-16,76.37025451660156,SPY
2004-06-17,76.25639343261719,SPY
2004-06-18,76.4002685546875,SPY
2004-06-21,76.11115264892578,SPY
2004-06-22,76.49440002441406,SPY
2004-06-23,77.15331268310547,SPY
2004-06-24,76.91127014160156,SPY
2004-06-25,76.54145812988281,SPY
2004-06-28,76.27926635742188,SPY
2004-06-29,76.59526824951172,SPY
2004-06-30,77.00537109375,SPY
2004-07-01,75.93634796142578,SPY
2004-07-02,75.89599609375,SPY
2004-07-06,75.2303695678711,SPY
2004-07-07,75.4522705078125,SPY
2004-07-08,74.92778015136719,SPY
2004-07-09,75.12277221679688,SPY
2004-07-12,75.15641784667969,SPY
2004-07-13,75.210205078125,SPY
2004-07-14,74.98165130615234,SPY
2004-07-15,74.49750518798828,SPY
2004-07-16,74.43696594238281,SPY
2004-07-19,74.12096405029297,SPY
2004-07-20,75.06227111816406,SPY
2004-07-21,73.67725372314453,SPY
2004-07-22,73.87892150878906,SPY
2004-07-23,73.26033020019531,SPY
2004-07-26,73.11918640136719,SPY
2004-07-27,73.80492401123047,SPY
2004-07-28,74.02681732177734,SPY
2004-07-29,74.34284973144531,SPY
2004-07-30,74.52438354492188,SPY
2004-08-02,74.67900848388672,SPY
2004-08-03,74.100830078125,SPY
2004-08-04,74.09408569335938,SPY
2004-08-05,72.88381958007812,SPY
2004-08-06,71.84166717529297,SPY
2004-08-09,71.9425277709961,SPY
2004-08-10,72.87039184570312,SPY
2004-08-11,72.72248840332031,SPY
2004-08-12,71.92906951904297,SPY
2004-08-13,72.0702896118164,SPY
2004-08-16,72.81660461425781,SPY
2004-08-17,73.22673797607422,SPY
2004-08-18,73.97981262207031,SPY
2004-08-19,73.76463317871094,SPY
2004-08-20,74.28235626220703,SPY
2004-08-23,74.09408569335938,SPY
2004-08-24,74.1949234008789,SPY
2004-08-25,74.69920349121094,SPY
2004-08-26,74.69920349121094,SPY
2004-08-27,74.9345474243164,SPY
2004-08-30,74.31597900390625,SPY
2004-08-31,74.70592498779297,SPY
2004-09-01,74.8471450805664,SPY
2004-09-02,75.6943130493164,SPY
2004-09-03,75.385009765625,SPY
2004-09-07,75.8825912475586,SPY
2004-09-08,75.6943130493164,SPY
2004-09-09,75.62704467773438,SPY
2004-09-10,76.01701354980469,SPY
2004-09-13,76.26580047607422,SPY
2004-09-14,76.42044067382812,SPY
2004-09-15,75.84221649169922,SPY
2004-09-16,76.07083129882812,SPY
2004-09-17,76.39424896240234,SPY
2004-09-20,75.93510437011719,SPY
2004-09-21,76.26594543457031,SPY
2004-09-22,75.31394958496094,SPY
2004-09-23,74.90888214111328,SPY
2004-09-24,75.25315856933594,SPY
2004-09-27,74.77384948730469,SPY
2004-09-28,75.13165283203125,SPY
2004-09-29,75.50975036621094,SPY
2004-09-30,75.45578002929688,SPY
2004-10-01,76.73179626464844,SPY
2004-10-04,76.86006927490234,SPY
2004-10-05,76.9006118774414,SPY
2004-10-06,77.42720031738281,SPY
2004-10-07,76.59678649902344,SPY
2004-10-08,75.96212768554688,SPY
2004-10-11,76.2726821899414,SPY
2004-10-12,75.97562408447266,SPY
2004-10-13,75.3072280883789,SPY
2004-10-14,74.6995620727539,SPY
2004-10-15,75.11817932128906,SPY
2004-10-18,75.40174102783203,SPY
2004-10-19,74.76707458496094,SPY
2004-10-20,74.61857604980469,SPY
2004-10-21,75.10467529296875,SPY
2004-10-22,74.26072692871094,SPY
2004-10-25,74.1729507446289,SPY
2004-10-26,75.3072280883789,SPY
2004-10-27,76.2119140625,SPY
2004-10-28,76.44149780273438,SPY
2004-10-29,76.42798614501953,SPY
2004-11-01,76.63727569580078,SPY
2004-11-02,76.6642837524414,SPY
2004-11-03,77.6297607421875,SPY
2004-11-04,78.68975067138672,SPY
2004-11-05,79.18263244628906,SPY
2004-11-08,79.06785583496094,SPY
2004-11-09,78.91258239746094,SPY
2004-11-10,78.9733657836914,SPY
2004-11-11,79.57418823242188,SPY
2004-11-12,80.2021484375,SPY
2004-11-15,80.399169921875,SPY
2004-11-16,79.82357788085938,SPY
2004-11-17,80.29762268066406,SPY
2004-11-18,80.40596771240234,SPY
2004-11-19,79.5120620727539,SPY
2004-11-22,79.89129638671875,SPY
2004-11-23,80.01317596435547,SPY
2004-11-24,80.2027816772461,SPY
2004-11-26,80.14186096191406,SPY
2004-11-29,79.77620697021484,SPY
2004-11-30,79.83035278320312,SPY
2004-12-01,80.73774719238281,SPY
2004-12-02,80.80547332763672,SPY
2004-12-03,80.75126647949219,SPY
2004-12-06,80.72419738769531,SPY
2004-12-07,79.97254180908203,SPY
2004-12-08,80.43983459472656,SPY
2004-12-09,80.72419738769531,SPY
2004-12-10,80.80547332763672,SPY
2004-12-13,81.50970458984375,SPY
2004-12-14,81.79412841796875,SPY
2004-12-15,81.85504913330078,SPY
2004-12-16,81.80763244628906,SPY
2004-12-17,81.26203155517578,SPY
2004-12-20,81.282470703125,SPY
2004-12-21,81.90838623046875,SPY
2004-12-22,82.10567474365234,SPY
2004-12-23,82.16691589355469,SPY
2004-12-27,81.99677276611328,SPY
2004-12-28,82.4458236694336,SPY
2004-12-29,82.56832885742188,SPY
2004-12-30,82.41181182861328,SPY
2004-12-31,82.23493194580078,SPY
2005-01-03,81.84710693359375,SPY
2005-01-04,80.84701538085938,SPY
2005-01-05,80.28910827636719,SPY
2005-01-06,80.69732666015625,SPY
2005-01-07,80.5816650390625,SPY
2005-01-10,80.96263885498047,SPY
2005-01-11,80.4047622680664,SPY
2005-01-12,80.67011260986328,SPY
2005-01-13,80.0237808227539,SPY
2005-01-14,80.44558715820312,SPY
2005-01-18,81.282470703125,SPY
2005-01-19,80.4319839477539,SPY
2005-01-20,79.94214630126953,SPY
2005-01-21,79.4522705078125,SPY
2005-01-24,79.29580688476562,SPY
2005-01-25,79.52030181884766,SPY
2005-01-26,79.75846099853516,SPY
2005-01-27,79.8945083618164,SPY
2005-01-28,79.8945083618164,SPY
2005-01-31,80.39116668701172,SPY
2005-02-01,80.90142822265625,SPY
2005-02-02,81.14633178710938,SPY
2005-02-03,80.9354476928711,SPY
2005-02-04,81.79949951171875,SPY
2005-02-07,81.69065856933594,SPY
2005-02-08,81.78589630126953,SPY
2005-02-09,81.17356872558594,SPY
2005-02-10,81.46611785888672,SPY
2005-02-11,82.16691589355469,SPY
2005-02-14,82.10567474365234,SPY
2005-02-15,82.41181182861328,SPY
2005-02-16,82.46625518798828,SPY
2005-02-17,81.79949951171875,SPY
2005-02-18,81.90838623046875,SPY
2005-02-22,80.69053649902344,SPY
2005-02-23,81.26881408691406,SPY
2005-02-24,81.80628204345703,SPY
2005-02-25,82.61592102050781,SPY
2005-02-28,82.07164001464844,SPY
2005-03-01,82.47986602783203,SPY
2005-03-02,82.43905639648438,SPY
2005-03-03,82.47303009033203,SPY
2005-03-04,83.50040435791016,SPY
2005-03-07,83.5412368774414,SPY
2005-03-08,83.22826385498047,SPY
2005-03-09,82.3030014038086,SPY
2005-03-10,82.48667907714844,SPY
2005-03-11,81.90838623046875,SPY
2005-03-14,82.41863250732422,SPY
2005-03-15,81.73828887939453,SPY
2005-03-16,81.04430389404297,SPY
2005-03-17,81.20761108398438,SPY
2005-03-18,80.9664535522461,SPY
2005-03-21,80.66590881347656,SPY
2005-03-22,79.8462905883789,SPY
2005-03-23,79.91464233398438,SPY
2005-03-24,80.01020050048828,SPY
2005-03-28,80.1263427734375,SPY
2005-03-29,79.59355163574219,SPY
2005-03-30,80.7205810546875,SPY
2005-03-31,80.57032012939453,SPY
2005-04-01,80.20832061767578,SPY
2005-04-04,80.3449478149414,SPY
2005-04-05,80.72742462158203,SPY
2005-04-06,81.00747680664062,SPY
2005-04-07,81.44459533691406,SPY
2005-04-08,80.59769439697266,SPY
2005-04-11,80.65910339355469,SPY
2005-04-12,81.07577514648438,SPY
2005-04-13,80.1195297241211,SPY
2005-04-14,79.07452392578125,SPY
2005-04-15,77.96797180175781,SPY
2005-04-18,78.20703887939453,SPY
2005-04-19,78.82859802246094,SPY
2005-04-20,77.72893524169922,SPY
2005-04-21,79.23841094970703,SPY
2005-04-22,78.93791961669922,SPY
2005-04-25,79.45697784423828,SPY
2005-04-26,78.68516540527344,SPY
2005-04-27,78.99252319335938,SPY
2005-04-28,78.0020980834961,SPY
2005-04-29,79.0608139038086,SPY
2005-05-02,79.50477600097656,SPY
2005-05-03,79.64141082763672,SPY
2005-05-04,80.25614929199219,SPY
2005-05-05,80.22881317138672,SPY
2005-05-06,79.97608947753906,SPY
2005-05-09,80.4747085571289,SPY
2005-05-10,79.64141082763672,SPY
2005-05-11,80.07852935791016,SPY
2005-05-12,79.19739532470703,SPY
2005-05-13,79.04031372070312,SPY
2005-05-16,79.77800750732422,SPY
2005-05-17,80.31078338623047,SPY
2005-05-18,81.13726043701172,SPY
2005-05-19,81.47875213623047,SPY
2005-05-20,81.36263275146484,SPY
2005-05-23,81.81344604492188,SPY
2005-05-24,81.6221694946289,SPY
2005-05-25,81.56072998046875,SPY
2005-05-26,81.99786376953125,SPY
2005-05-27,82.13446807861328,SPY
2005-05-31,81.60852813720703,SPY
2005-06-01,82.30521392822266,SPY
2005-06-02,82.48281860351562,SPY
2005-06-03,82.06614685058594,SPY
2005-06-06,81.99102020263672,SPY
2005-06-07,82.0525131225586,SPY
2005-06-08,81.90220642089844,SPY
2005-06-09,82.29154968261719,SPY
2005-06-10,82.1003189086914,SPY
2005-06-13,82.35987854003906,SPY
2005-06-14,82.55111694335938,SPY
2005-06-15,82.70818328857422,SPY
2005-06-16,82.91995239257812,SPY
2005-06-17,83.22718811035156,SPY
2005-06-20,83.2546157836914,SPY
2005-06-21,83.3026123046875,SPY
2005-06-22,83.37117767333984,SPY
2005-06-23,82.19852447509766,SPY
2005-06-24,81.5949935913086,SPY
2005-06-27,81.71158599853516,SPY
